model,dataset_id,differences,stem,true,false,relation
google/t5-v1_1-xxl,rome_17922,-5.4836273193359375e-06,Fully Integrated Robotised Engine is produced by,Fiat,['Toyota'],P176
google/t5-v1_1-xxl,calinet_8408,-5.4836273193359375e-06,Country music musicians,Gretchen Wilson,"['Cor Scorpii', 'tragicomedy']",P136
google/t5-v1_1-xxl,calinet_11782,-5.4836273193359375e-06,"Structured Query Language (SQL), created by",ISO,['Autodesk'],P178
google/t5-v1_1-xxl,calinet_5752,-5.475112370082312e-06,Cirta is the capital city of,Numidia,"['Balige', 'Teschen', 'Port-de-Paix', 'Mahdia', 'Boise City, Idaho', 'Italian Republic', 'Svalbard']",P1376
google/t5-v1_1-xxl,calinet_5128,-5.4389238357543945e-06,The occupation of Henrik Thrap-Meyer is,architect,"['monastic vows', 'Jedi', 'Singer-Songwriter', 'drums']",P106
google/t5-v1_1-xxl,rome_19697,-5.424022674560547e-06,"Bakary Sako, the",midfielder,['linebacker'],P413
google/t5-v1_1-xxl,rome_14529,-5.424022674560547e-06,Vincent Strambi holds the title of,bishop,['pope'],P39
google/t5-v1_1-xxl,rome_7114,-5.424022674560547e-06,Nicholas Metropolis's domain of activity is,physics,['mathematician'],P101
google/t5-v1_1-xxl,rome_7069,-5.424022674560547e-06,The occupation of Rowland Hill is,politician,['journalist'],P106
google/t5-v1_1-xxl,rome_20622,-5.424022674560547e-06,Joseph Cordeiro died at,Karachi,['Berlin'],P20
google/t5-v1_1-xxl,calinet_1963,-5.412101745605469e-06,The domain of activity of Lombroso is,criminologist,"['David Mackenzie Wilson', 'climate scientist', 'insect', 'Jungian analysis', 'Gerard Mercator']",P101
google/t5-v1_1-xxl,calinet_3891,-5.384286244710286e-06,"Lilo & Stitch, that originated in",American,"['Bosnia', 'Thai', 'Delta', 'Siam', 'Tsarist', 'Polish']",P495
google/t5-v1_1-xxl,rome_857,-5.364418029785156e-06,The domain of activity of Raymond Smith Dugan is,astronomy,['mathematics'],P101
google/t5-v1_1-xxl,rome_601,-5.364418029785156e-06,Eduardo De Filippo's occupation is,poet,['actor'],P106
google/t5-v1_1-xxl,rome_14147,-5.364418029785156e-06,Joseph Priestley took up work in,Paris,['London'],P937
google/t5-v1_1-xxl,rome_16625,-5.364418029785156e-06,The occupation of Diablo Cody is,journalist,['composer'],P106
google/t5-v1_1-xxl,rome_7231,-5.364418029785156e-06,I Monster that was founded in,Sheffield,['Glasgow'],P740
google/t5-v1_1-xxl,calinet_6232,-5.364418029785156e-06,Vittorio Gassman lost their life at,Rome,"['Osaka', 'Kaufungen']",P20
google/t5-v1_1-xxl,rome_8347,-5.364418029785156e-06,The location of Parsley Massacre is,Haiti,['Arizona'],P276
google/t5-v1_1-xxl,rome_10235,-5.364418029785156e-06,Amenra originated in,Belgium,['Finland'],P495
google/t5-v1_1-xxl,rome_19982,-5.364418029785156e-06,Malcolm Martineau was born in,Edinburgh,['Paris'],P19
google/t5-v1_1-xxl,rome_11057,-5.364418029785156e-06,"Chin-hui Tsao, the",pitcher,['goaltender'],P413
google/t5-v1_1-xxl,calinet_7583,-5.324681599934905e-06,The original language of Dom Juan is,French,"['tiếng Việt', 'Prakrit', 'Yuddham Sei']",P364
google/t5-v1_1-xxl,rome_19722,-5.304813385009766e-06,Hardwicke House performs,sitcom,['jazz'],P136
google/t5-v1_1-xxl,rome_2464,-5.304813385009766e-06,Mount Passel is in,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_21219,-5.304813385009766e-06,Somerset Land District is within,Tasmania,['Cardiff'],P131
google/t5-v1_1-xxl,rome_9876,-5.304813385009766e-06,"Rick Braun, who plays",jazz,['opera'],P136
google/t5-v1_1-xxl,rome_1082,-5.304813385009766e-06,"Bryan Hughes, who plays the position",midfielder,['goaltender'],P413
google/t5-v1_1-xxl,rome_13165,-5.304813385009766e-06,The High Chaparral debuted on,NBC,['BBC'],P449
google/t5-v1_1-xxl,rome_13385,-5.304813385009766e-06,Which position does Constantinos Makrides play? They play as,midfielder,['goaltender'],P413
google/t5-v1_1-xxl,calinet_1846,-5.289912223815918e-06,The domain of activity of Shahab al-Din Abu Hafs Umar Suhrawardi is,Sufi,"['Urban Sociology', 'evolutionary biology', 'GULAG', 'Friedrich Loeffler', 'set theorist', 'English', 'vexillologist', 'Jakobson']",P101
google/t5-v1_1-xxl,calinet_7460,-5.270753587995258e-06,Jackson Five was founded in,"Gary, Indiana","['Lemi', 'Manhattan, New York', 'Macclesfield', 'Cheltenham', 'Liverpool', 'Brisbane', 'Shinagawa']",P740
google/t5-v1_1-xxl,rome_19842,-5.245208740234375e-06,"Urban III, who holds the position of",pope,['bishop'],P39
google/t5-v1_1-xxl,rome_12748,-5.245208740234375e-06,Balchen Mountain is in,Antarctica,['Asia'],P30
google/t5-v1_1-xxl,rome_4632,-5.245208740234375e-06,Naomi Long was native to,Belfast,['Moscow'],P19
google/t5-v1_1-xxl,calinet_9276,-5.225340525309245e-06,TKOL RMX 1234567 is written in,English,"['Japanese language', 'Ming Pao Daily News', 'R programming language']",P407
google/t5-v1_1-xxl,rome_9983,-5.185604095458984e-06,Fort William Point is in,Antarctica,['Asia'],P30
google/t5-v1_1-xxl,rome_3247,-5.185604095458984e-06,Paul Langevin specializes in,physics,['drawing'],P101
google/t5-v1_1-xxl,rome_9677,-5.125999450683594e-06,"Voden Heights, in",Antarctica,['Asia'],P30
google/t5-v1_1-xxl,rome_10961,-5.125999450683594e-06,Arrival Heights is in,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,calinet_835,-5.125999450683594e-06,Chris Old is originally from,Middlesbrough,"['Sirkali', 'Worcestershire', 'Herne Hill', 'Edirne', 'Bluefield, West Virginia']",P19
google/t5-v1_1-xxl,rome_2806,-5.125999450683594e-06,Tao Lin performs,essay,['disco'],P136
google/t5-v1_1-xxl,rome_7168,-5.125999450683594e-06,Denis Hart's position is,bishop,['pope'],P39
google/t5-v1_1-xxl,calinet_650,-5.0961971282958984e-06,Eliza Gilkyson was originally from,"Hollywood, California","['Pinehurst, North Carolina', 'Cambridge, Minnesota', 'British colony', 'Ville Platte, Louisiana']",P19
google/t5-v1_1-xxl,calinet_4585,-5.081295967102051e-06,CBS is to debut,Y&R,"['Nova TV', 'DD Metro', 'Tara (TV series)', 'BBC One Scotland']",P449
google/t5-v1_1-xxl,calinet_12323,-5.066394805908203e-06,Susenyos I holds the position of,Ethiopia,"['Yemeni President', 'Metropolitan']",P39
google/t5-v1_1-xxl,rome_2908,-5.066394805908203e-06,Average Joe debuted on,NBC,['CNN'],P449
google/t5-v1_1-xxl,rome_8800,-5.066394805908203e-06,Fredrik Stang worked in,Oslo,['London'],P937
google/t5-v1_1-xxl,rome_11470,-5.066394805908203e-06,Leon Orbeli's domain of work is,physiology,['philosophy'],P101
google/t5-v1_1-xxl,rome_12400,-5.066394805908203e-06,William Herschel's expertise is,astronomy,['biology'],P101
google/t5-v1_1-xxl,rome_3643,-5.066394805908203e-06,Silent River Film Festival is located in,Irvine,['Oxford'],P276
google/t5-v1_1-xxl,calinet_7133,-5.030632019042969e-06,The Five Man Electrical Band started in,Ottawa,"['Chemnitz', 'Newport, Wales', 'Chico, California', 'Chelyabinsk', 'Paisley']",P740
google/t5-v1_1-xxl,calinet_7276,-5.026658376057942e-06,BEST was founded in,Mumbai,"['Rockford, IL', 'Montreuil, Seine-Saint-Denis', 'Roswell, Georgia', 'Fairfax, Virginia', 'Gummersbach', 'Kudoyama']",P740
google/t5-v1_1-xxl,rome_2479,-5.0067901611328125e-06,Bertha Island is located in,Antarctica,['Africa'],P30
google/t5-v1_1-xxl,rome_5941,-5.0067901611328125e-06,Giacomo F. Maraldi specializes in,mathematics,['chemistry'],P101
google/t5-v1_1-xxl,rome_3835,-5.0067901611328125e-06,AMC 35 is a product of,Renault,['Porsche'],P176
google/t5-v1_1-xxl,rome_13059,-5.0067901611328125e-06,Man Must Die that was founded in,Glasgow,['Hamburg'],P740
google/t5-v1_1-xxl,rome_11383,-5.0067901611328125e-06,"Frank Gillard, of",BBC,['IBM'],P108
google/t5-v1_1-xxl,calinet_1883,-4.9812453133719315e-06,The expertise of James Weale is,Early Netherlandish,"['American', 'Abraham bar Ḥiyya', 'historical records', 'mythologist', 'immunologist', 'leprosy', 'control theory']",P101
google/t5-v1_1-xxl,calinet_3648,-4.967053731282553e-06,"Mildred Pierce, created in",United States,"['US', 'Nepal', 'DK', 'Tuva', 'Taiwanese', 'Welsh']",P495
google/t5-v1_1-xxl,rome_1760,-4.947185516357422e-06,"Kevin Siegrist, the",pitcher,['linebacker'],P413
google/t5-v1_1-xxl,rome_7662,-4.947185516357422e-06,Wietse Venema works for,IBM,['BBC'],P108
google/t5-v1_1-xxl,rome_20245,-4.947185516357422e-06,Paul Gerson Unna passed away at,Hamburg,['Brisbane'],P20
google/t5-v1_1-xxl,rome_17567,-4.947185516357422e-06,La Colle's capital city is,Monaco,['Paris'],P36
google/t5-v1_1-xxl,calinet_1508,-4.930155617850167e-06,Werner Sombart works in the field of,sociologist,"['Andrey Kolmogorov', 'Henry Ford', 'Lee DuBridge', 'Computer science', 'cognitive scientist', 'game-theoretical', 'generative phonology']",P101
google/t5-v1_1-xxl,rome_5011,-4.887580871582031e-06,"Bird's Head Peninsula, in",Indonesia,['Russia'],P17
google/t5-v1_1-xxl,calinet_9150,-4.887580871582031e-06,English is the language of,Downton,['Paris Match'],P407
google/t5-v1_1-xxl,rome_11830,-4.887580871582031e-06,Which position does Candy Cummings play? They play as,pitcher,['midfielder'],P413
google/t5-v1_1-xxl,rome_11914,-4.887580871582031e-06,"Tomoyasu Hotei, the",guitar,['piano'],P1303
google/t5-v1_1-xxl,rome_15280,-4.887580871582031e-06,"Austkampane Hills, in",Antarctica,['Asia'],P30
google/t5-v1_1-xxl,rome_32,-4.887580871582031e-06,What does Sylvano Bussotti play? They play,opera,['jazz'],P136
google/t5-v1_1-xxl,calinet_542,-4.842877388000488e-06,Michael Botterill is originally from,"Belleville, Ontario","['Newcastle, KwaZulu-Natal', 'Deepwater, Missouri', 'Hampi', 'Sieradz']",P19
google/t5-v1_1-xxl,rome_7433,-4.827976226806641e-06,The language used by Lucrezia Bori is,Spanish,['French'],P1412
google/t5-v1_1-xxl,rome_9988,-4.827976226806641e-06,Givers was founded in,Lafayette,['Melbourne'],P740
google/t5-v1_1-xxl,rome_7974,-4.827976226806641e-06,"Humphrey Henchman, who has the position of",bishop,['cardinal'],P39
google/t5-v1_1-xxl,rome_8664,-4.827976226806641e-06,"Rex Stewart, the",trumpet,['piano'],P1303
google/t5-v1_1-xxl,rome_20116,-4.76837158203125e-06,Johnny Beerling works for,BBC,['Apple'],P108
google/t5-v1_1-xxl,rome_1323,-4.76837158203125e-06,The language of Actrius is,Catalan,['French'],P407
google/t5-v1_1-xxl,rome_8418,-4.76837158203125e-06,"Ulpiana, which is located in",Kosovo,['Estonia'],P17
google/t5-v1_1-xxl,rome_6512,-4.76837158203125e-06,"Kyle Farnsworth, who plays the position",pitcher,['quarterback'],P413
google/t5-v1_1-xxl,rome_11786,-4.76837158203125e-06,The profession of Leopold Gratz is,politician,['rabbi'],P106
google/t5-v1_1-xxl,calinet_7104,-4.728635152180989e-06,System Divide that was founded in,Belgium,"['Minneapolis', 'Hermosa Beach, California', 'Brampton, Ontario', 'Indonesia', 'South Central', 'Willich']",P740
google/t5-v1_1-xxl,rome_4739,-4.708766937255859e-06,Maurice Roy holds the position of,cardinal,['bishop'],P39
google/t5-v1_1-xxl,rome_17262,-4.708766937255859e-06,Tiger Please originated in,Cardiff,['Glasgow'],P740
google/t5-v1_1-xxl,rome_17464,-4.708766937255859e-06,Willem de Sitter's occupation is,physicist,['actor'],P106
google/t5-v1_1-xxl,rome_12047,-4.708766937255859e-06,Regnier de Graaf's domain of work is,physician,['philosophy'],P101
google/t5-v1_1-xxl,calinet_1910,-4.661083221435547e-06,The expertise of John Lawrence LeConte is,insect,"['Alfred Newton', 'airline security', 'web documentary', 'body art', 'tango']",P101
google/t5-v1_1-xxl,rome_16891,-4.649162292480469e-06,NewsRadio premieres on,NBC,['HBO'],P449
google/t5-v1_1-xxl,calinet_9247,-4.649162292480469e-06,English was the language of,Stand Up,['Zuo zhuan'],P407
google/t5-v1_1-xxl,rome_13136,-4.649162292480469e-06,What does Xavier Leroux play? They play,opera,['jazz'],P136
google/t5-v1_1-xxl,calinet_6957,-4.649162292480469e-06,Florida contains the headquarters of,Nickelodeon Studios,"['Tivoli', 'Victoria, Seychelles', 'Springfield']",P159
google/t5-v1_1-xxl,rome_9345,-4.649162292480469e-06,Willie Mosconi originates from,Philadelphia,['Tacoma'],P19
google/t5-v1_1-xxl,rome_1636,-4.649162292480469e-06,"EZ Basic, that was from",Hungary,['Italy'],P495
google/t5-v1_1-xxl,calinet_4824,-4.639228185017899e-06,The George Carlin Show was originally aired on,Fox network,"['Prime Time Entertainment Network', 'Kapwa Ko Mahal Ko', 'Channel 4', 'Toonami', 'Jumping Ship', 'Globo']",P449
google/t5-v1_1-xxl,calinet_2198,-4.629294077555339e-06,Jakob was employed in,Geneva,"['Breda', 'Mancunian', 'Strassbourg']",P937
google/t5-v1_1-xxl,calinet_648,-4.609425862630207e-06,Marian McKnight was born in,"Manning, South Carolina","['Crescent City', 'Heusden, Belgium', 'Fagagna', 'Nantes', 'Chashniki', 'Khumbu']",P19
google/t5-v1_1-xxl,calinet_3656,-4.597008228302002e-06,Break Away originated in,American,"['El Salvador', 'Nepali', 'Palestinian territories', 'Leuven', 'Italian', 'Belarus', 'Finnish', 'Mediterranean']",P495
google/t5-v1_1-xxl,rome_17628,-4.589557647705078e-06,Robert C. Frasure works as,diplomat,['physician'],P106
google/t5-v1_1-xxl,rome_11075,-4.589557647705078e-06,"Jones Bluffs, in",Antarctica,['Asia'],P30
google/t5-v1_1-xxl,rome_11119,-4.589557647705078e-06,"Cmolas, which is located in",Poland,['India'],P17
google/t5-v1_1-xxl,calinet_930,-4.589557647705078e-06,Tim McCray was originally from,"Waycross, Georgia","['Evanston, Illinois', 'Wilna', 'Greenville, North Carolina', 'Majorcan']",P19
google/t5-v1_1-xxl,rome_3350,-4.589557647705078e-06,"Paul Justin, who plays the position",quarterback,['midfielder'],P413
google/t5-v1_1-xxl,rome_5919,-4.589557647705078e-06,Pep Guardiola plays as,midfielder,['quarterback'],P413
google/t5-v1_1-xxl,calinet_9069,-4.559755325317383e-06,English was the language of,Forbes,"['Italian surname', 'Indonesia']",P407
google/t5-v1_1-xxl,rome_15212,-4.5299530029296875e-06,"Baranya County, in",Hungary,['Utah'],P131
google/t5-v1_1-xxl,rome_18959,-4.5299530029296875e-06,"Mahur Berenji Rural District, in",Iran,['India'],P17
google/t5-v1_1-xxl,rome_21157,-4.5299530029296875e-06,"Report Program Generator, created by",IBM,['Microsoft'],P178
google/t5-v1_1-xxl,rome_9412,-4.5299530029296875e-06,"Wolfram Wuttke, who plays the position",midfielder,['linebacker'],P413
google/t5-v1_1-xxl,calinet_8043,-4.470348358154297e-06,Hard rock musicians,Tracii Guns,"['RichGirl', 'Kosmische Musik']",P136
google/t5-v1_1-xxl,calinet_9372,-4.470348358154297e-06,Spanish language was the language of,Mi Tierra,"['Spectator', 'TV Magazine']",P407
google/t5-v1_1-xxl,rome_21558,-4.470348358154297e-06,T.Love was created in,Poland,['Italy'],P495
google/t5-v1_1-xxl,calinet_1642,-4.455447196960449e-06,The expertise of genus is,virus,"['generative-transformational grammar', 'spiritist', 'spelling reform', 'Portugaliae Physica']",P101
google/t5-v1_1-xxl,calinet_7344,-4.447996616363525e-06,SouthFM that was founded in,"Dallas, Texas","['HK', 'Gympie', 'College Park, Georgia', 'New Milford, New Jersey', 'Norwich, England', 'Hilversum', 'Cleveland, Ohio', 'Indianapolis']",P740
google/t5-v1_1-xxl,calinet_873,-4.44650650024414e-06,Carlo Checchinato was originally from,Adria,"['Gopeshwar', 'Kumbhalgarh', 'Cambridge Bay', 'Artigas Department', 'Huntington, New York']",P19
google/t5-v1_1-xxl,calinet_12892,-4.430611928304035e-06,The music label representing Dionne Warwick is,Arista,"['Cotillion', 'Todd Congelliere', 'Sparmac', 'World Circuit Records', 'Mercury Nashville Records', 'Revealed Recordings']",P264
google/t5-v1_1-xxl,calinet_7341,-4.425644874572754e-06,10 Minute Warning was created in,"Seattle, Washington","['Oregon, Wisconsin', 'European Broadcasting Area', 'Espoo', 'Newcastle']",P740
google/t5-v1_1-xxl,calinet_4191,-4.410743713378906e-06,Carson Coffman plays in the position of,quarterback,['fullback'],P413
google/t5-v1_1-xxl,calinet_4456,-4.410743713378906e-06,Chuck Howley plays in the position of,linebacker,"['track cyclist', 'midfielder']",P413
google/t5-v1_1-xxl,calinet_4450,-4.410743713378906e-06,Danario Alexander plays in the position of,wide receiver,['linebacker'],P413
google/t5-v1_1-xxl,calinet_6991,-4.410743713378906e-06,Helsinki is home to,FC Jokerit,"['Charterhouse Bank', 'San Diego']",P159
google/t5-v1_1-xxl,rome_4805,-4.410743713378906e-06,The occupation of Cristina Peri Rossi is,novelist,['composer'],P106
google/t5-v1_1-xxl,rome_19615,-4.410743713378906e-06,Miguel Montero plays in the position of,catcher,['midfielder'],P413
google/t5-v1_1-xxl,rome_10649,-4.410743713378906e-06,Norway Bight is in,Antarctica,['Asia'],P30
google/t5-v1_1-xxl,calinet_11931,-4.371007283528646e-06,Facebook is developed by,Andrew McCollum,"['ATARI', 'Riverhillsoft', 'IFLA']",P178
google/t5-v1_1-xxl,rome_6171,-4.351139068603516e-06,What does Milcho Leviev play? They play,jazz,['musical'],P136
google/t5-v1_1-xxl,rome_12347,-4.351139068603516e-06,"MTH Electric Trains, created in",Columbia,['Detroit'],P740
google/t5-v1_1-xxl,rome_4110,-4.351139068603516e-06,The headquarter of FUN Technologies is located in,Toronto,['Shanghai'],P159
google/t5-v1_1-xxl,rome_6013,-4.351139068603516e-06,My Name Is Earl was released on,NBC,['CBS'],P449
google/t5-v1_1-xxl,calinet_4380,-4.351139068603516e-06,Joe Mauer plays in the position of,catcher,['left cornerback'],P413
google/t5-v1_1-xxl,calinet_12725,-4.317079271589007e-06,"Dean Martin, that is represented by",Capitol Records,"['Wooh Da Kid', 'Lobster Records', 'Velour Records', 'Windham Hill', 'Spinefarm Records', 'Ian Astbury', 'ESL music']",P264
google/t5-v1_1-xxl,calinet_4554,-4.303455352783203e-06,The Greg Behrendt Show originally aired on,syndication,"['MBC', 'Popetown', 'Associated Television', 'Schweiz aktuell', 'Power Rangers Dino Charge']",P449
google/t5-v1_1-xxl,calinet_654,-4.3034553527832024e-06,Marceline Desbordes-Valmore is originally from,Douai,"['Lannion', 'Trysil', 'New Westminster, British Columbia', 'Stanmore', 'Uganda']",P19
google/t5-v1_1-xxl,calinet_1848,-4.300049373081752e-06,The expertise of Nicolas Steno is,anatomy,"['electrostatics', 'Renaissance architect', 'cell biology', 'magnetic resonance imaging (MRI)', 'welding', 'operator theory', 'radiochemist']",P101
google/t5-v1_1-xxl,rome_16054,-4.291534423828125e-06,"Little Birdy, that originated in",Perth,['Philadelphia'],P740
google/t5-v1_1-xxl,rome_7846,-4.291534423828125e-06,Moe Koffman originates from,Toronto,['London'],P19
google/t5-v1_1-xxl,rome_7609,-4.291534423828125e-06,Fritz Reiner was employed in,Pittsburgh,['London'],P937
google/t5-v1_1-xxl,rome_13917,-4.291534423828125e-06,"Ken Gunn, the",midfielder,['quarterback'],P413
google/t5-v1_1-xxl,calinet_1533,-4.267692565917968e-06,Zoologist is the domain of activity of,Boulenger,"['phrenologist', 'Robert Remak', 'Louis-Guillaume Le Monnier', 'sociolinguistics', 'experimental film']",P101
google/t5-v1_1-xxl,calinet_4787,-4.246830940246582e-06,BBC1 is to debut,Monty Python,"['Bad Girls Club', 'FIVE', 'Miss Match', 'Sci Fi Channel (United States)']",P449
google/t5-v1_1-xxl,rome_20425,-4.231929779052734e-06,"Meta Content Framework, a product developed by",Apple,['Google'],P178
google/t5-v1_1-xxl,rome_133,-4.231929779052734e-06,Joseph Wostinholm died at,Sheffield,['Hamburg'],P20
google/t5-v1_1-xxl,rome_8987,-4.231929779052734e-06,Which position does Hong-Chih Kuo play? They play as,pitcher,['goaltender'],P413
google/t5-v1_1-xxl,rome_5520,-4.231929779052734e-06,"Glay, that was developed in",Japan,['Poland'],P495
