model,dataset_id,differences,stem,true,false,relation
stabilityai/stablelm-base-alpha-7b,calinet_8801,-4.252791404724121e-05,PDP-6 is created by,DEC,"['Leyland', 'Ernst Heinkel Flugzeugwerke', 'HTC Corporation', 'Izhmash']",P176
stabilityai/stablelm-base-alpha-7b,calinet_5375,-4.2498111724853516e-05,Hirsch Jacobs works as,trainer,"['bakufu', 'singer songwriter', 'commissioned officer']",P106
stabilityai/stablelm-base-alpha-7b,rome_10203,-4.2438507080078125e-05,U-matic is from,Sony,['Germany'],P127
stabilityai/stablelm-base-alpha-7b,calinet_49,-4.2331218719482425e-05,La Spezia shares a common border with,Portovenere,"['Green Lake County', 'Jackson County, Oregon', 'Alger County', 'Monterey Park, California', 'Gmina Nowa Ruda']",P47
stabilityai/stablelm-base-alpha-7b,rome_10449,-4.2319297790527344e-05,Oswald Veblen's expertise is,geometry,['physics'],P101
stabilityai/stablelm-base-alpha-7b,calinet_8169,-4.2319297790527344e-05,Scandal'us plays,pop,"['roots reggae', 'Clockstoppers', 'Italo dance']",P136
stabilityai/stablelm-base-alpha-7b,calinet_3975,-4.22745943069458e-05,"Queer As Folk, created in",American,"['Nederland', 'Catalan', 'Catalonia', 'Norway', 'Levantine', 'Czech', 'Australia', 'Canada']",P495
stabilityai/stablelm-base-alpha-7b,rome_18210,-4.220008850097656e-05,The language of The Stolen Children is,Italian,['French'],P364
stabilityai/stablelm-base-alpha-7b,calinet_12483,-4.220008850097656e-05,"Theophylact Lekapenos, whose position is that of",Ecumenical Patriarch,"['Prince elector', 'UK deputy prime minister', 'QC']",P39
stabilityai/stablelm-base-alpha-7b,calinet_1928,-4.220008850097656e-05,Hermann Wendland specializes in,botanist,"['physicist', 'Slavic', 'Ford Motor Company', 'quantum field theory', 'Copley', 'robotics', 'psychoanalytic theory']",P101
stabilityai/stablelm-base-alpha-7b,rome_3048,-4.214048385620117e-05,Gergely Kiss was native to,Budapest,['Jerusalem'],P19
stabilityai/stablelm-base-alpha-7b,calinet_8275,-4.2061010996500656e-05,"Yale Strom, who plays",klezmer,"['Yuuka Maeda', 'horizontal scrolling shooter', 'Youssoupha']",P136
stabilityai/stablelm-base-alpha-7b,calinet_9601,-4.206101099650064e-05,Duke Indoor Stadium is named after,Eddie Cameron,"['Peter Lalor', 'Cairns, Queensland', 'Braintree, Essex', 'Linux kernel', 'Ba State', 'Stonehenge']",P138
stabilityai/stablelm-base-alpha-7b,calinet_12717,-4.205703735351562e-05,The music label that is representing Big Tymers is,Cash Money,"['Ron Johnson', 'Epitaph Europe', 'Suretone', 'True Faith', 'Warner Brothers Records']",P264
stabilityai/stablelm-base-alpha-7b,rome_4749,-4.202127456665039e-05,Nikolai Ivanovich Lobachevsky works in the area of,geometry,['espionage'],P101
stabilityai/stablelm-base-alpha-7b,calinet_3962,-4.202127456665039e-05,Dream Theater was formed in,United States,"['Belgium', 'ROK', 'Icelandic', 'Belgian', 'European Union']",P495
stabilityai/stablelm-base-alpha-7b,rome_17875,-4.202127456665039e-05,Nicolas Dalayrac plays,opera,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,calinet_3911,-4.180934694078233e-05,"The Killers, that was developed in",United States,"['Bosnia', 'Morocco', 'Jamaica', 'Icelandic', 'Russian Federation', 'Zimbabwe', 'Peru', 'Malaysia', 'Dutch East Indies']",P495
stabilityai/stablelm-base-alpha-7b,rome_10037,-4.178285598754883e-05,Jacki Weaver is native to,Sydney,['Edinburgh'],P19
stabilityai/stablelm-base-alpha-7b,calinet_5138,-4.1762987772623696e-05,Henry George works as,economist,"['Kazi', 'talent agency', 'queen consort']",P106
stabilityai/stablelm-base-alpha-7b,calinet_12829,-4.174709320068359e-05,The Libertines's music label is,Rough Trade Records,"['Cameo Records', 'PAX AM', 'Donny Hathaway', 'Poco', 'Luke Records']",P264
stabilityai/stablelm-base-alpha-7b,rome_10065,-4.172325134277344e-05,Alexander O'Neal plays,funk,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,calinet_5498,-4.172325134277344e-05,The profession of Berchtold is,statesman,"['child actor', 'Metropolitan']",P106
stabilityai/stablelm-base-alpha-7b,rome_15726,-4.1604042053222656e-05,Domenico Morfeo plays as,midfielder,['quarterback'],P413
stabilityai/stablelm-base-alpha-7b,rome_1089,-4.1544437408447266e-05,Phocaea is in,Turkey,['Israel'],P276
stabilityai/stablelm-base-alpha-7b,rome_11855,-4.1365623474121094e-05,Edward Hitchcock succumbed at,Massachusetts,['Rome'],P20
stabilityai/stablelm-base-alpha-7b,rome_11726,-4.1365623474121094e-05,"Asian Highway Network, in",Turkey,['Spain'],P17
stabilityai/stablelm-base-alpha-7b,calinet_12457,-4.1350722312927246e-05,Chiune Sugihara's position is,Vice-Consul,"['Azerbaijan President', 'Jesuit Superior General', 'western Roman Emperor', 'Japanese Foreign Minister']",P39
stabilityai/stablelm-base-alpha-7b,calinet_7289,-4.13060188293457e-05,"Slow Club, founded in",Sheffield,"['Derby, England', 'West End', 'Gympie', 'St-Imier', 'Breda', 'Camden, London', 'Zagreb', 'Winnipeg, Canada']",P740
stabilityai/stablelm-base-alpha-7b,rome_12225,-4.13060188293457e-05,The genre played by Lucky Louie is,sitcom,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,rome_11686,-4.124641418457031e-05,Annette Kolb was employed in,Munich,['Vienna'],P937
stabilityai/stablelm-base-alpha-7b,rome_1723,-4.124641418457031e-05,"In Arjeplog Municipality, they understand",Swedish,['Spanish'],P37
stabilityai/stablelm-base-alpha-7b,rome_14647,-4.124641418457031e-05,Wolfgang Schuster's position is,mayor,['cardinal'],P39
stabilityai/stablelm-base-alpha-7b,rome_10339,-4.112720489501953e-05,"Pat Martino, who plays",jazz,['opera'],P136
stabilityai/stablelm-base-alpha-7b,calinet_12316,-4.112720489501953e-05,"Huseyn Shaheed Suhrawardy, who has the position of",Prime Minister,"['AM', 'commissaire', 'GAA President']",P39
stabilityai/stablelm-base-alpha-7b,rome_11624,-4.112720489501953e-05,Brad Van Pelt plays as,linebacker,['outfielder'],P413
stabilityai/stablelm-base-alpha-7b,rome_14045,-4.106760025024414e-05,Jutulsessen is located in the continent,Antarctica,['Africa'],P30
stabilityai/stablelm-base-alpha-7b,calinet_6256,-4.104773203531901e-05,Razi died in,"Rey, Iran","['Eastbourne', 'Saint-Cloud', 'Stockbridge, Massachusetts', 'Limoges', 'Los Angeles, California, United States', 'Dallas, Texas']",P20
stabilityai/stablelm-base-alpha-7b,rome_5198,-4.100799560546875e-05,"Ulrich Le Pen, who plays the position",midfielder,['outfielder'],P413
stabilityai/stablelm-base-alpha-7b,calinet_1569,-4.0897301265171594e-05,John Stuart Mill specializes in,philosophy,"['Wicca', 'Political Science', 'Kalashnikov', 'phenomenologist', 'Dearborn', 'birth control', 'Slavist']",P101
stabilityai/stablelm-base-alpha-7b,rome_20830,-4.082918167114258e-05,Mount Hallgren is in,Antarctica,['Africa'],P30
stabilityai/stablelm-base-alpha-7b,calinet_1628,-4.0724873542785645e-05,Algebraic geometry is the expertise of,Guido Castelnuovo,"['Philadelphia Convention', 'Sociology', 'Hjalmar Mellin', 'pacifism']",P101
stabilityai/stablelm-base-alpha-7b,calinet_5770,-4.0690104166666956e-05,The capital of Aichi Prefecture is,Nagoya,"['Iloilo', 'Kullu district', 'Sisophon']",P1376
stabilityai/stablelm-base-alpha-7b,rome_9064,-4.0650367736816406e-05,Hamish Milne plays the instrument,piano,['guitar'],P1303
stabilityai/stablelm-base-alpha-7b,rome_951,-4.0650367736816406e-05,Miami Medical was released on,CBS,['NBC'],P449
stabilityai/stablelm-base-alpha-7b,calinet_12597,-4.0638446807861325e-05,True Faith's music label is,Factory Records,"['Homestead Records', 'Charli Baltimore', 'SteepleChase Records', 'ATCO Records', 'Lionel Cartwright']",P264
stabilityai/stablelm-base-alpha-7b,calinet_1924,-4.061063130696615e-05,Eisenbud's domain of work is,algebraic geometry,"['Sufis', 'neuropsychologist', 'Ulf Svante von Euler', 'structuralist', 'psychoanalyst', 'fiber artist', 'reproductive medicine', 'probability', 'abstract painting']",P101
stabilityai/stablelm-base-alpha-7b,calinet_6528,-4.0531158447265625e-05,Black Widow Records is headquartered in,Genoa,"['Bronx, New York', 'NAS JRB Fort Worth', 'Philip Morris International', 'Hatfield, Pennsylvania', 'Walker Corporation']",P159
stabilityai/stablelm-base-alpha-7b,rome_11921,-4.0411949157714844e-05,"Stentorian, created in",Bangladesh,['Singapore'],P495
stabilityai/stablelm-base-alpha-7b,calinet_12987,-4.035979509353638e-05,The music label representing Converge is,Deathwish Inc.,"['Prophet Posse', 'Depeche Mode', 'Bad Boy Records', 'Top Dawg', 'Independiente Records', 'Malaco Records', 'Smallman Records', 'Ben Gibbard']",P264
stabilityai/stablelm-base-alpha-7b,calinet_8608,-4.023313522338867e-05,Europa is produced by,Lotus,['Apple Inc.'],P176
stabilityai/stablelm-base-alpha-7b,rome_16317,-4.011392593383789e-05,"Main Hoon Na, who plays",thriller,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,calinet_3289,-4.0084123611450195e-05,"Officially, English is the language of",Tobago,"['Imperial Spain', 'Nepali language']",P37
stabilityai/stablelm-base-alpha-7b,calinet_4904,-4.0078163146972655e-05,Channel 4 is to debut,Green Wing,"['Sarvo', 'ONE HD', 'Big Morning Buzz Live', 'Alfred Hitchcock Presents', 'My Life As Liz']",P449
stabilityai/stablelm-base-alpha-7b,rome_7212,-4.00543212890625e-05,Astrid Thors was employed in,Helsinki,['Stockholm'],P937
stabilityai/stablelm-base-alpha-7b,rome_18374,-3.999471664428711e-05,Jean Cassou speaks the language,French,['English'],P1412
stabilityai/stablelm-base-alpha-7b,calinet_7423,-3.995746374130249e-05,Leeland that was founded in,"Baytown, Texas","['Salzburg', 'Vatican City State', 'Doncaster', 'Bolton', 'Sogndal', 'Bend, Oregon', 'North Yorkshire', 'Belfast']",P740
stabilityai/stablelm-base-alpha-7b,calinet_9279,-3.993511199951172e-05,French is the language of,Science & Vie,['In Your Mind'],P407
stabilityai/stablelm-base-alpha-7b,rome_17558,-3.993511199951172e-05,"Thelastplaceyoulook, founded in",Houston,['Toronto'],P740
stabilityai/stablelm-base-alpha-7b,rome_17889,-3.993511199951172e-05,Louis Krages lost their life at,Atlanta,['Paris'],P20
stabilityai/stablelm-base-alpha-7b,rome_21255,-3.993511199951172e-05,"Bigourdan Fjord, in",Antarctica,['Europe'],P30
stabilityai/stablelm-base-alpha-7b,rome_9554,-3.987550735473633e-05,Melnik Peak is located in the continent,Antarctica,['Africa'],P30
stabilityai/stablelm-base-alpha-7b,calinet_2481,-3.9855639139811216e-05,Schubert was employed in,Viennese,"['Bern', 'Kholmogory', 'Milwaukee']",P937
stabilityai/stablelm-base-alpha-7b,rome_2372,-3.981590270996094e-05,"John Inverdale, who is employed by",BBC,['PBS'],P108
stabilityai/stablelm-base-alpha-7b,rome_8847,-3.981590270996094e-05,"Furry Lewis, who plays",blues,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,rome_2122,-3.981590270996094e-05,Svarthamaren Mountain is in,Antarctica,['Europe'],P30
stabilityai/stablelm-base-alpha-7b,calinet_9610,-3.979887281145369e-05,They is named after,Apennine Mountains,"['Beijing municipality', 'San Antonio', 'Seljuk', 'Moncton', 'Doncaster', 'London, England', 'Islamabad']",P138
stabilityai/stablelm-base-alpha-7b,calinet_3724,-3.970414400100708e-05,"STV News, that was created in",Scotland,"['US', 'Denmark', 'Corsica', 'Ukrainian SSR', 'Israel', 'Lebanese', 'Iran', 'Venezuela']",P495
stabilityai/stablelm-base-alpha-7b,calinet_2027,-3.960728645324707e-05,Merlin James worked in,Glasgow,"['Lutherstadt Wittenberg', 'Leningrad']",P937
stabilityai/stablelm-base-alpha-7b,rome_9635,-3.9577484130859375e-05,Ferrer Point is in,Antarctica,['Asia'],P30
stabilityai/stablelm-base-alpha-7b,rome_1206,-3.9577484130859375e-05,"H. P. Lovecraft, who plays",fantasy,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,calinet_3999,-3.956755002339682e-05,"Old-time, from",United States,"['Macedonian', 'Ryukyu Islands', 'West Germany', 'Byzantine Emperor', 'ROK', 'Maldives', 'Nazi Germany', 'Spain', 'Italy', 'U.K.', 'Macedonia', 'Syria']",P495
stabilityai/stablelm-base-alpha-7b,calinet_1547,-3.955761591593424e-05,Botanist is the specialization of,Ferdinand von Mueller,"['experimental mathematics', 'bipolar disorder', 'sex shops', 'mathematical physicists', 'Squier', 'leprosy']",P101
stabilityai/stablelm-base-alpha-7b,rome_14577,-3.9458274841308594e-05,"Vernayaz, in",Switzerland,['Canada'],P17
stabilityai/stablelm-base-alpha-7b,calinet_1691,-3.938164029802595e-05,Species specializes in,virus,"['Modern Greek', 'Revised Extended Standard Theory', 'photochemist', 'Doron Zeilberger', 'Celtic studies', 'mycology', 'Igor Shafarevich']",P101
stabilityai/stablelm-base-alpha-7b,calinet_3488,-3.937880198160807e-05,Italian is the official language of,Trentino-South Tyrol,"['Manchu dynasty', 'Czech', 'Portuguese regime']",P37
stabilityai/stablelm-base-alpha-7b,rome_12232,-3.933906555175781e-05,Bombay Jayashri's occupation is,composer,['actor'],P106
stabilityai/stablelm-base-alpha-7b,rome_15765,-3.921985626220703e-05,The language of I Need Romance was,Korean,['French'],P364
stabilityai/stablelm-base-alpha-7b,rome_12663,-3.921985626220703e-05,"Kumbakonam Rajamanickam Pillai, performing on the",violin,['guitar'],P1303
stabilityai/stablelm-base-alpha-7b,rome_6629,-3.910064697265625e-05,NewsNight with Aaron Brown was released on,CNN,['CBS'],P449
stabilityai/stablelm-base-alpha-7b,rome_11263,-3.898143768310547e-05,"Collette McCallum, who plays the position",midfielder,['goaltender'],P413
stabilityai/stablelm-base-alpha-7b,calinet_3767,-3.891331808907644e-05,The Guiding Light was created in,American,"['Bosnia', 'AUS', 'China', 'Iceland', 'Bolivia', 'Uganda', 'Chad']",P495
stabilityai/stablelm-base-alpha-7b,calinet_7753,-3.886222839355469e-05,The language of No Entry is,Hindi,"['Kannada language', 'Lowland Scots', 'Spin magazine']",P364
stabilityai/stablelm-base-alpha-7b,calinet_7490,-3.885560565524631e-05,PRS Guitars was formed in,"Stevensville, Maryland","['Oxford Street, London', 'Kilmarnock', 'Santiago de Cuba', 'Soviet Union', 'Manserock', 'Rockaway, New Jersey', 'Quezon', 'Great Neck, New York', 'Pasadena']",P740
stabilityai/stablelm-base-alpha-7b,rome_13389,-3.88026237487793e-05,The Chinese Detective was released on,BBC,['NBC'],P449
stabilityai/stablelm-base-alpha-7b,rome_5183,-3.88026237487793e-05,What does The Book Group play? They play,sitcom,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,rome_15066,-3.8743019104003906e-05,Giuseppina Strepponi performs,opera,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,rome_18321,-3.8743019104003906e-05,"The Poodles, that was formed in",Sweden,['Tokyo'],P740
stabilityai/stablelm-base-alpha-7b,calinet_9493,-3.8723150889078774e-05,Hamlet Goes Business was written in,Finnish,"['Italian', 'Armenian', 'International Herald-Tribune']",P407
stabilityai/stablelm-base-alpha-7b,calinet_3558,-3.8691929408482154e-05,"BK, that was created in",Soviet,"['USA', 'Palestinian territories', 'Ryūkyū Kingdom', 'Japanese television', 'Israel', 'Cypriot', 'Dutchman']",P495
stabilityai/stablelm-base-alpha-7b,rome_13146,-3.8623809814453125e-05,The genre played by John Lunn is,opera,['thriller'],P136
stabilityai/stablelm-base-alpha-7b,rome_6365,-3.8623809814453125e-05,EZ Basic formed in,Budapest,['Minnesota'],P740
stabilityai/stablelm-base-alpha-7b,calinet_2666,-3.86163592338562e-05,Freetown is the capital of,Western Area,"['Mopani', 'Ad Dawhah', 'Ashgabat', 'Elbe-Elster', 'Peoria, IL', 'Constantine Province', 'Oromia Region', 'New Iberia']",P36
stabilityai/stablelm-base-alpha-7b,rome_13152,-3.844499588012695e-05,The language of The Possible was,Thai,['French'],P364
stabilityai/stablelm-base-alpha-7b,rome_20649,-3.844499588012695e-05,Ayria that was founded in,Toronto,['Cardiff'],P740
stabilityai/stablelm-base-alpha-7b,calinet_12557,-3.8310885429382324e-05,Venetian Snares's record company is,Planet Mu,"['Leo', 'E-girls', 'Crooked I', 'Checker Records', 'Star Song', 'Verve Records', 'Northwestside Records', 'SME Records']",P264
stabilityai/stablelm-base-alpha-7b,calinet_8927,-3.828605016072592e-05,K94 is developed by,Scania,"['BlackBerry Ltd', 'Atari Corporation', 'Gotha']",P176
stabilityai/stablelm-base-alpha-7b,rome_19755,-3.826618194580078e-05,Edward Gregson works as,composer,['actor'],P106
stabilityai/stablelm-base-alpha-7b,rome_13630,-3.820657730102539e-05,"Lee Loughnane, the",trumpet,['guitar'],P1303
stabilityai/stablelm-base-alpha-7b,calinet_7473,-3.8196643193562835e-05,They that was founded in,Melbourne,"['Zwevegem', 'Beckenham', 'CA', 'Byron Bay, New South Wales', 'Limerick', 'Woodstock, Vermont']",P740
stabilityai/stablelm-base-alpha-7b,rome_6561,-3.814697265625e-05,Gaston Palewski writes in,French,['English'],P1412
stabilityai/stablelm-base-alpha-7b,rome_16375,-3.808736801147461e-05,Cape Adare is located in,Antarctica,['Europe'],P30
stabilityai/stablelm-base-alpha-7b,rome_9888,-3.796815872192383e-05,Akihiko Saito lost their life at,Iraq,['Singapore'],P20
stabilityai/stablelm-base-alpha-7b,calinet_12983,-3.792842229207356e-05,Sonic Youth's record company is,DGC Records,"['RCA Records', 'Des Devious', 'Static Caravan Recordings']",P264
stabilityai/stablelm-base-alpha-7b,calinet_12529,-3.789771686900746e-05,Jello Biafra's music label is,Alternative Tentacles,"['Willowtip', 'Palace Records', 'Survivor Records', ""Spinnin'"", 'Dream This', 'Alive Naturalsound Records', 'East West Records', ""Somethin' Else"", 'Yep Roc', 'Zapple', 'Grand Hustle']",P264
stabilityai/stablelm-base-alpha-7b,rome_18740,-3.784894943237305e-05,"Silvermont, created by",Intel,['Nintendo'],P178
stabilityai/stablelm-base-alpha-7b,rome_1607,-3.784894943237305e-05,Weekly Young Sunday from,Japan,['Jamaica'],P495
stabilityai/stablelm-base-alpha-7b,rome_10981,-3.784894943237305e-05,Anselme Payen's domain of activity is,chemistry,['mathematics'],P101
stabilityai/stablelm-base-alpha-7b,rome_20129,-3.7789344787597656e-05,David Carabott plays as,midfielder,['linebacker'],P413
stabilityai/stablelm-base-alpha-7b,calinet_6430,-3.771483898162842e-05,Vahl passed away in,Copenhagen,"['Sardis', 'Wingdale', 'Saint-Claude, Jura', 'Viareggio']",P20
stabilityai/stablelm-base-alpha-7b,calinet_7678,-3.7670135498046875e-05,The language of The Circular Ruins was,Spanish,"['Serb', 'basic English']",P364
stabilityai/stablelm-base-alpha-7b,rome_1596,-3.7670135498046875e-05,"Zack Steffen, the",soccer,['hockey'],P641
stabilityai/stablelm-base-alpha-7b,rome_14056,-3.7610530853271484e-05,The genre played by Ildebrando Pizzetti is,opera,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,rome_10791,-3.7610530853271484e-05,Stephen Hales's expertise is,physiology,['anthropology'],P101
stabilityai/stablelm-base-alpha-7b,rome_14438,-3.7610530853271484e-05,"Bandila, that was from",Philippines,['Finland'],P495
