model,dataset_id,differences,stem,true,false,relation
gpt2-xl,calinet_3827,-3.6969780921936035e-05,"Spotlight, created in",American,"['Australia', 'Hungarian', 'Guatemala', 'Germany', 'Trinidad', 'Northern Netherlands', 'Former Soviet Union', 'Hawaiʻi']",P495
gpt2-xl,rome_5674,-3.695487976074219e-05,Mukesh Tiwari writes in,Tamil,['English'],P1412
gpt2-xl,calinet_6291,-3.694494565327962e-05,Dunstan died in,Canterbury,"['Navasota', 'Hanceville, Alabama', 'Lastingham', 'Savona', 'Medina', 'Carthago']",P20
gpt2-xl,rome_16756,-3.68952751159668e-05,"DeltaWing, produced by",Nissan,['IBM'],P176
gpt2-xl,rome_3406,-3.6835670471191406e-05,The Lawless Years was released on,NBC,['CBS'],P449
gpt2-xl,rome_20959,-3.6835670471191406e-05,Frostlendet Valley is a part of the continent of,Antarctica,['Africa'],P30
gpt2-xl,calinet_9031,-3.6835670471191406e-05,French is the language of,TF1,['El Universo'],P407
gpt2-xl,rome_10210,-3.6716461181640625e-05,Alberto Semprini plays the instrument,piano,['violin'],P1303
gpt2-xl,rome_2900,-3.6597251892089844e-05,Honey War is in,Missouri,['Colorado'],P131
gpt2-xl,calinet_292,-3.6587317784627274e-05,Muro d'Alcoi shares a border with,Cocentaina,"['Serravalle Pistoiese', 'Slovenian', 'Owyhee County, Idaho', 'Lavalleja', 'Gulpen-Wittem', 'Rosate']",P47
gpt2-xl,calinet_8451,-3.629922866821289e-05,Opera musicians,Weber,"['Ian Hamer', 'ragtime']",P136
gpt2-xl,rome_5974,-3.62396240234375e-05,Tommy Nilsson spoke the language,Swedish,['French'],P103
gpt2-xl,calinet_4789,-3.618001937866211e-05,The Fuse debut of,Pants-Off Dance-Off,"['Scottish TV', 'RTL']",P449
gpt2-xl,rome_575,-3.612041473388672e-05,Cape Legoupil is located in the continent,Antarctica,['Asia'],P30
gpt2-xl,rome_9376,-3.600120544433594e-05,"Sir Edward Buller, 1st Baronet's life ended in",Cornwall,['Rome'],P20
gpt2-xl,rome_16907,-3.600120544433594e-05,"Love, Cherish, Respect was developed in",Poland,['Spain'],P495
gpt2-xl,calinet_5201,-3.598928451538086e-05,The occupation of Ginger Grant is,actress,"['political cartoonist', 'Chief Medical Officer', 'singers-songwriters', 'lepidopterist', 'monk']",P106
gpt2-xl,calinet_3806,-3.584623336791993e-05,"El Topo, formulated in",United States,"['Russia', 'Yemen', 'Nepal', 'COL', 'Byzantine Empire']",P495
gpt2-xl,rome_4052,-3.5822391510009766e-05,Orest Kiprensky plays,portrait,['jazz'],P136
gpt2-xl,calinet_7452,-3.5822391510009766e-05,Legea was founded in,Pompei,"['Wisconsin', 'Naples, Italy', 'Perugia', 'Lisbon', 'Forest Hills, Queens', 'Bombay']",P740
gpt2-xl,rome_19054,-3.5822391510009766e-05,The genre played by Mark Helias is,jazz,['satire'],P136
gpt2-xl,rome_3644,-3.5762786865234375e-05,August Strindberg speaks the language,Swedish,['French'],P1412
gpt2-xl,rome_18529,-3.5762786865234375e-05,Anarchy Club was created in,Boston,['Seattle'],P740
gpt2-xl,calinet_6056,-3.5750865936279294e-05,Lucius Robinson passed away at,"Elmira, New York","['Culver City, California', 'Moncada, Tarlac', 'Tooting Bec', 'Gabrovo', 'Minster']",P20
gpt2-xl,calinet_3559,-3.572872706821986e-05,Evan Almighty was created in,United States,"['British Raj', 'Indian Subcontinent', 'ancient Egypt', 'Norwegians', 'Portuguese', 'Anatolia', 'Byzantine emperor']",P495
gpt2-xl,rome_21833,-3.5703182220458984e-05,Nata de coco was created in,Philippines,['Hungary'],P495
gpt2-xl,calinet_5306,-3.5603841145833336e-05,"Robert Sidney, who works as",diplomat,"['Recording engineer', 'Aufseherin', 'serial killing']",P106
gpt2-xl,rome_13610,-3.55839729309082e-05,"Eldorado Resorts, created in",Reno,['Atlanta'],P740
gpt2-xl,rome_14494,-3.552436828613281e-05,Southern Cross Mountains is in,Antarctica,['Europe'],P30
gpt2-xl,rome_18312,-3.552436828613281e-05,Johann Heinrich Blasius lost their life at,Brunswick,['Alexandria'],P20
gpt2-xl,rome_21766,-3.546476364135742e-05,"Bob Meusel, the",outfielder,['midfielder'],P413
gpt2-xl,calinet_5140,-3.546476364135742e-05,"Michael Saxell, who works as",songwriter,"['Japanese voice actresses', 'Kazi', 'antiquaries', 'literary editor']",P106
gpt2-xl,rome_12383,-3.546476364135742e-05,"Geraldine McNulty, who works as",actor,['journalist'],P106
gpt2-xl,calinet_6022,-3.540515899658203e-05,Julius Nepos passed away at,Dalmatia,"['Adamsville, Tennessee', 'Madurai', 'Boston, Lincolnshire']",P20
gpt2-xl,calinet_3669,-3.533810377120972e-05,OutKast originated in,American,"['Czechoslovak', 'Valencia', 'Czechoslovakia', 'Philippine government', 'Cape Verde Islands', 'SSSR', 'Byzantine emperors', 'Thuringia']",P495
gpt2-xl,calinet_5282,-3.5309791564941405e-05,The occupation of Theodor Fischer is,architect,"['steeplejack', 'character role', 'sommelier', 'creationists', 'Futurist']",P106
gpt2-xl,rome_20439,-3.528594970703125e-05,The Squirrels started in,Seattle,['California'],P740
gpt2-xl,rome_4313,-3.528594970703125e-05,Daniel Alfredson was originally from,Stockholm,['Moscow'],P19
gpt2-xl,rome_1802,-3.522634506225586e-05,"Jackie Fullerton, who works for",BBC,['ESPN'],P108
gpt2-xl,calinet_7460,-3.503901617867606e-05,Jackson Five was founded in,"Gary, Indiana","['Liverpool', 'Macclesfield', 'Manhattan, New York', 'Cheltenham', 'Shinagawa', 'Brisbane', 'Lemi']",P740
gpt2-xl,rome_1402,-3.49879264831543e-05,Which position does Wayne Corden play? They play as,midfielder,['quarterback'],P413
gpt2-xl,calinet_5393,-3.487865130106608e-05,Allen Fisher works as,poet,"['Episcopate', 'skaldic verse', 'Superhero', 'attorney general', 'governess', 'film writer']",P106
gpt2-xl,calinet_8828,-3.4868717193603516e-05,Miura is produced by,Lamborghini,"['Reckitt Benckiser', 'Sigma Corporation', 'Los Alamos']",P176
gpt2-xl,rome_9241,-3.4689903259277344e-05,RE/MAX Field's owner,Edmonton,['Denver'],P127
gpt2-xl,rome_17947,-3.4689903259277344e-05,"Have You Seen Her, which is represented by",Brunswick,['Monument'],P264
gpt2-xl,calinet_5447,-3.4650166829427086e-05,Baratashvili works as,poet,"['pornographic actor', 'supermodel', 'civil engineer']",P106
gpt2-xl,rome_2002,-3.463029861450195e-05,Carlos Camus holds the title of,bishop,['cardinal'],P39
gpt2-xl,rome_9440,-3.457069396972656e-05,Which position does Philip Hellquist play? They play as,midfielder,['goaltender'],P413
gpt2-xl,rome_8055,-3.457069396972656e-05,Pablo de Rokha's life ended in,Santiago,['Vienna'],P20
gpt2-xl,calinet_12889,-3.452811922345843e-05,"They, which is represented by",Death Row Records,"['Beanie Sigel', 'Sparmac', 'GRP Records', 'Alive Naturalsound Records', 'Twisted Records', 'Big Walter Horton', 'Megaforce']",P264
gpt2-xl,calinet_3752,-3.446340560913085e-05,"Rockula, from",American,"['Puerto Rican', 'French', 'Zimbabwe', 'Uganda', 'Uruguay', 'Thai', 'Flemish', 'Roman Empire', 'Canadian', 'Mississippi Delta']",P495
gpt2-xl,rome_10594,-3.445148468017578e-05,Erik Komatsu plays as,outfielder,['midfielder'],P413
gpt2-xl,calinet_4663,-3.4399330615997314e-05,ABC is to debut,Modern Family,"['Serbisyo All Access', 'WGN Morning News', 'Solar Sports', 'WNYC', 'Mayberry R.F.D.', 'Chicago Public Radio', 'Hay Superstar', 'DD Metro']",P449
gpt2-xl,rome_2834,-3.439188003540039e-05,"Buck Martinez, who plays the position",catcher,['quarterback'],P413
gpt2-xl,calinet_9859,-3.437485013689313e-05,Halfpenny Green was named for,Wolverhampton,"['tetrahedron', 'Mara River', 'Embakasi', 'Shakyamuni Buddha', 'Gorakhpur', 'Paolo Maffei', 'kernel']",P138
gpt2-xl,rome_12980,-3.4332275390625e-05,"Front Mission, a product of",Square,['Google'],P178
gpt2-xl,rome_9472,-3.427267074584961e-05,"Northern Foothills, in",Antarctica,['Europe'],P30
gpt2-xl,calinet_8092,-3.4242868423461914e-05,Platforming musicians,Castlevania,"['dance music', 'Blissfully Yours']",P136
gpt2-xl,calinet_9720,-3.4238610948835095e-05,RSA is named after,Len Adleman,"['Manitoba Maple', 'Marcel Riesz', 'Roosevelt', 'Dunedin', 'Osage', 'Israel Gelfand', 'Mason, Michigan']",P138
gpt2-xl,calinet_11525,-3.421306610107422e-05,"CL-415, created by",Canadair,['London Studio'],P178
gpt2-xl,rome_12085,-3.415346145629883e-05,The domain of activity of Ernst Heinrich Weber is,physiology,['mathematics'],P101
gpt2-xl,rome_17053,-3.415346145629883e-05,"Brown Hills, in",Antarctica,['Europe'],P30
gpt2-xl,rome_16717,-3.409385681152344e-05,The language of Europa Plus was,Russian,['French'],P407
gpt2-xl,rome_9999,-3.409385681152344e-05,Malak Karsh passed away at,Ottawa,['Paris'],P20
gpt2-xl,calinet_4800,-3.4083922704060875e-05,ABS-CBN is to debut,Kung Fu Kids,"['ESPN Monday Night Football', 'Fox Sports 1', 'Rai 1', 'Sky One', 'ABC1', 'Space Stars']",P449
gpt2-xl,calinet_7193,-3.401438395182292e-05,Adequate Seven was formed in,Cardiff,"['Volgograd', 'Fort Madison', 'Togliatti', 'Albertville, Alabama', 'Frankfurt/Main', 'Glasgow', 'Morris Plains, New Jersey', 'Bentonville, Arkansas', 'Red Lake Falls, Minnesota']",P740
gpt2-xl,rome_1287,-3.3974647521972656e-05,Junsang Bahk's occupation is,composer,['economist'],P106
gpt2-xl,calinet_325,-3.3915042877197266e-05,Falerone shares its border with,Montegiorgio,"['Nord Kivu', 'Barcellona Pozzo di Gotto', 'Sakon Nakhon', 'Neerlinter']",P47
gpt2-xl,rome_15395,-3.3915042877197266e-05,"Sieges Even, that originated in",Munich,['Philadelphia'],P740
gpt2-xl,calinet_2103,-3.371636072794596e-05,Salomon Stricker found employment in,Viennese,"['Modena', 'Innsbruck', 'Warszawa']",P937
gpt2-xl,calinet_11975,-3.36766242980957e-05,"Take On Helicopters, created by",Bohemia Interactive,"['Orville Wright', 'Imageepoch']",P178
gpt2-xl,rome_11298,-3.36766242980957e-05,Dominic Behan speaks,Irish,['Spanish'],P1412
gpt2-xl,calinet_1679,-3.366917371749878e-05,Bolognese School specializes in,painter,"['Egyptologist', 'epidemiologist', 'documentary film', 'wuxia', 'Operational Support Systems', 'leprosy', 'chemistry', 'Ludwig Karl Georg Pfeiffer']",P101
gpt2-xl,calinet_3758,-3.366917371749878e-05,In Da Club was formed in,United States,"['U.S.A.', 'Hong-Kong', 'Ceylon', 'Poland', 'French historian', 'BRD', 'Italian-American', 'Ecuador']",P495
gpt2-xl,calinet_6209,-3.364682197570801e-05,Heinrich Christian Friedrich Schumacher's life ended in,Copenhagen,"['La Jolla, California', 'Freetown']",P20
gpt2-xl,rome_17996,-3.349781036376953e-05,The language used by Pedro Paterno is,Spanish,['English'],P1412
gpt2-xl,rome_11227,-3.349781036376953e-05,"Filadelfia, which is called after",Philadelphia,['Hamburg'],P138
gpt2-xl,calinet_6437,-3.349781036376953e-05,Victor Hasselblad died at,Gothenburg,"['Guatemala city', 'Maastricht', 'Spartanburg', 'Schaerbeek', 'Uchta']",P20
gpt2-xl,rome_17659,-3.337860107421875e-05,Agonoize was founded in,Berlin,['Brooklyn'],P740
gpt2-xl,calinet_5371,-3.337860107421875e-05,"Joxe Azurmendi, who works as",poet,"['Geatish king', 'attorney general', 'gunslinger', 'Chief Rabbi']",P106
gpt2-xl,calinet_3174,-3.325939178466797e-05,"Officially, French is the language of",Switzerland,['British colony'],P37
gpt2-xl,calinet_7267,-3.319978713989258e-05,FOX that was founded in,USA,"['East Los Angeles, California', 'Krasnodar', 'East Brunswick, New Jersey', 'Jacksonville, FL', 'Juva', 'Mullingar']",P740
gpt2-xl,calinet_7415,-3.316253423690796e-05,"CRDA, that was created in",Trieste,"['Failsworth', 'Westminster, California', 'Denton, Texas', 'Vancouver, BC', 'Inglewood, California', 'Mielec', 'Patras', 'Nara city']",P740
gpt2-xl,rome_1019,-3.314018249511719e-05,The original language of Tank Knights Fortress is,Korean,['Swedish'],P364
gpt2-xl,calinet_1793,-3.310612269810267e-05,Joseph von Gerlach specializes in,anatomy,"['Sharadchandra Shankar Shrikhande', 'Twelver', 'John Mearsheimer', 'Big Data', 'Political Science', 'psychology', 'Transcendentalist movement']",P101
gpt2-xl,calinet_11542,-3.3020973205566406e-05,PowerBuilder was developed by,SAP,"['Sculptured Software', 'Progress Software Corporation']",P178
gpt2-xl,rome_13819,-3.2961368560791016e-05,"Jeanne Coyne, who works as",actor,['photographer'],P106
gpt2-xl,rome_10816,-3.2961368560791016e-05,The expertise of Jean-Baptiste Boussingault is,chemistry,['history'],P101
gpt2-xl,rome_321,-3.2961368560791016e-05,"Zdeno Chára, the",hockey,['soccer'],P641
gpt2-xl,rome_18762,-3.2901763916015625e-05,Herman Branover writes in,Russian,['Hebrew'],P1412
gpt2-xl,calinet_1641,-3.285918916974749e-05,Theoretical physicist is the specialization of,Werner Karl Heisenberg,"['Jewish', 'Nikolaas Tinbergen', 'bibliometrics', 'street magic', 'orgonomy', 'entomology', 'biophysics']",P101
gpt2-xl,rome_17960,-3.2782554626464844e-05,Janet Street-Porter writes in,English,['French'],P1412
gpt2-xl,rome_15274,-3.2782554626464844e-05,Joe Malloori works as,actor,['journalist'],P106
gpt2-xl,calinet_6754,-3.2782554626464844e-05,"E-mu, whose headquarters are in","Scotts Valley, California","['United Sports Club', 'Hood River, Oregon', 'Mandalay']",P159
gpt2-xl,rome_6175,-3.2782554626464844e-05,"Mark Fitzpatrick, the",goaltender,['midfielder'],P413
gpt2-xl,rome_6,-3.272294998168945e-05,"Anaal Nathrakh, that was created in",Birmingham,['Philadelphia'],P740
gpt2-xl,calinet_7463,-3.260374069213867e-05,Teletica formed in,Costa Rica,"['Naples', 'Ellensburg, WA', 'Ottawa, Ontario', 'Chicopee, Massachusetts', 'Pottsville, Pennsylvania', 'Sandusky, Ohio', 'Teplitz', 'Chester, Pennsylvania', 'Mielec', 'Kansas City, MO']",P740
gpt2-xl,rome_16188,-3.260374069213867e-05,Pourquoi Pas Point is located in the continent,Antarctica,['Asia'],P30
gpt2-xl,rome_18474,-3.248453140258789e-05,"Mike Richter, the",goaltender,['linebacker'],P413
gpt2-xl,rome_18581,-3.236532211303711e-05,"Derek Trucks, the",slide,['violin'],P1303
gpt2-xl,rome_19531,-3.236532211303711e-05,The language used by Abulhassan Banisadr is,Persian,['French'],P1412
gpt2-xl,rome_7116,-3.236532211303711e-05,"John Grabow, the",pitcher,['midfielder'],P413
gpt2-xl,calinet_1979,-3.232806921005249e-05,Early Netherlandish is the specialization of,Jan van Eyck,"['heart surgeon', 'Houtt.', 'quantum electrodynamics', 'criminal profiler', 'apartheid', 'public relation', 'organic chemistry', 'primatologists']",P101
gpt2-xl,calinet_3326,-3.230571746826172e-05,"Officially, Russian is the language of",Abkhazia,['Armenia'],P37
gpt2-xl,calinet_6166,-3.2275915145874023e-05,Rafael Gil passed away at,Madrid,"['Gastonia', 'Quimper', 'Sri Lanka', 'New Braunfels']",P20
gpt2-xl,rome_16753,-3.224611282348633e-05,The language used by Alexandra Pascalidou is,Swedish,['Italian'],P1412
gpt2-xl,calinet_1961,-3.218650817871094e-05,Charles Darwin's expertise is,life sciences,"['historical records', 'classical sociology', 'geochemical', 'Vocals', 'poet', 'Esperanto', 'biophysics', 'gulag', 'Muslim']",P101
gpt2-xl,calinet_6486,-3.215670585632324e-05,Lupus passed away at,Troyes,"['Rehovot', 'Bryn Mawr, Pennsylvania']",P20
gpt2-xl,rome_4075,-3.212690353393555e-05,Charles Proteus Steinmetz's domain of work is,mathematician,['chemistry'],P101
gpt2-xl,rome_10438,-3.2007694244384766e-05,Pratt & Miller is produced by,Chevrolet,['Chrysler'],P176
gpt2-xl,rome_9691,-3.2007694244384766e-05,"Aleksandar Đorđević, the",basketball,['soccer'],P641
gpt2-xl,rome_12444,-3.1888484954833984e-05,"Oxshott, in",Surrey,['Moscow'],P131
gpt2-xl,calinet_8897,-3.1828880310058594e-05,LS10 is created by,Rolladen-Schneider,"['Steyr Mannlicher GmbH & Co KG', 'Drewry Car Co.']",P176
gpt2-xl,calinet_1958,-3.17692756652832e-05,Roger Wolcott Sperry specializes in,neuropsychologist,"['Onufri', 'pinscreen', 'archaeology', 'electrical engineering', 'quantum gravity', '400 metres', 'Ludwig Wittgenstein', 'Social Psychology']",P101
gpt2-xl,rome_786,-3.17692756652832e-05,"Concrete Sox, that was started in",Nottingham,['Istanbul'],P740
gpt2-xl,calinet_7697,-3.170967102050781e-05,Telugu language is the language of,Teenmaar,['La Roue de la fortune'],P364
gpt2-xl,calinet_8172,-3.170967102050781e-05,Vaughan Williams plays,opera,['current affairs'],P136
gpt2-xl,rome_7445,-3.170967102050781e-05,Claude Corea's occupation is,diplomat,['composer'],P106
gpt2-xl,calinet_12145,-3.170967102050781e-05,"Kenneth Baker, who has the position of",Home Secretary,"['British defence secretary', 'Homeland Security Secretary', 'interior secretary']",P39
gpt2-xl,calinet_4743,-3.1501054763793945e-05,The Insider originally aired on,syndicated,"['Show TV', 'Evan Marriott']",P449
gpt2-xl,rome_3037,-3.147125244140625e-05,Maud Powell performs on the,violin,['guitar'],P1303
gpt2-xl,rome_16210,-3.147125244140625e-05,The location of Pazzi conspiracy is,Florence,['India'],P276
gpt2-xl,rome_19916,-3.129243850708008e-05,"Eva Rivas, a native",Armenian,['Dutch'],P103
gpt2-xl,rome_16196,-3.129243850708008e-05,Vic Sotto works as,comedian,['economist'],P106
gpt2-xl,rome_16830,-3.129243850708008e-05,The law in South African Republic declares the language,Dutch,['German'],P37
gpt2-xl,rome_12244,-3.129243850708008e-05,Brooklyn Island is in,Antarctica,['Europe'],P30
gpt2-xl,rome_8262,-3.123283386230469e-05,Wizard Sleeve was created in,Miami,['Springfield'],P740
gpt2-xl,rome_15753,-3.123283386230469e-05,Denys Corbet spoke the language,French,['Russian'],P103
gpt2-xl,calinet_9270,-3.123283386230469e-05,English was the language of,Take Me Home,"['Madame Figaro magazine', 'Tom Pillibi']",P407
gpt2-xl,rome_20111,-3.1113624572753906e-05,Manikata is located in the country of,Malta,['Chile'],P17
gpt2-xl,rome_11336,-3.1113624572753906e-05,Skole Raion is located in,Ukraine,['Norway'],P17
gpt2-xl,calinet_5368,-3.1113624572753906e-05,The profession of Naoko Iijima is,film actress,"['syndicated columnist', 'licensed psychologist']",P106
gpt2-xl,rome_8363,-3.1054019927978516e-05,The domain of activity of Edward Burnett Tylor is,anthropology,['science'],P101
gpt2-xl,rome_10435,-3.0994415283203125e-05,Zucchelli Station is located in the continent,Antarctica,['Asia'],P30
gpt2-xl,calinet_5422,-3.095865249633789e-05,"Julieta Venegas, who works as",singer-songwriter,"['script writers', 'jurisconsult', 'general manager', 'patent attorney', 'hustler']",P106
gpt2-xl,rome_18310,-3.075599670410156e-05,The genre played by Loris Tjeknavorian is,opera,['jazz'],P136
gpt2-xl,calinet_8562,-3.0606985092163086e-05,British Rail Class 60 is a product of,Brush Traction,"['Mercedes', 'Rolladen-Schneider']",P176
gpt2-xl,calinet_153,-3.059705098470052e-05,Mediglia shares a border with,Settala,"['Broward Counties', 'Luang Prabang', 'Dulwich']",P47
gpt2-xl,calinet_1584,-3.058711687723796e-05,John Lawrence Le Conte specializes in,entomologists,"['osteoarchaeology', 'queer theory', 'Left Hegelian', 'performance art', 'Kevin Mitnick', 'Topology']",P101
gpt2-xl,rome_14300,-3.057718276977539e-05,"In Jokkmokk Municipality, they understand",Swedish,['Dutch'],P37
gpt2-xl,rome_21178,-3.057718276977539e-05,Paul McCarthy writes in,English,['French'],P1412
gpt2-xl,calinet_8335,-3.0547380447387695e-05,Power metal musicians,Kamelot,"['Des Kensel', 'sim racing']",P136
gpt2-xl,calinet_7964,-3.0517578125e-05,The language of Godhuli is,Hindi,['Malay'],P364
gpt2-xl,rome_11557,-3.0517578125e-05,Marsden State High School is within,Queensland,['London'],P131
gpt2-xl,calinet_1560,-3.0493736267089845e-05,Interior design is the specialization of,roccoco,"['electrical engineer', 'Società Chimica Italiana', 'Louis Dollo', 'hustler', 'genre scenes']",P101
gpt2-xl,rome_5635,-3.045797348022461e-05,Maria Elena Kiriakou speaks the language,Greek,['French'],P1412
gpt2-xl,calinet_9632,-3.045135074191622e-05,"Japan, which is called after",Tokugawa Ieyasu,"['Whitby', 'pigment', 'Hazel Hotchkiss Wightman', 'Mohandas Karamchand Gandhi', 'Archimedes', 'Bjarmaland', 'Wyatt Earp', 'Adalbert', 'Tipton']",P138
