model,dataset_id,differences,stem,true,false,relation
EleutherAI/gpt-j-6b,calinet_7067,-9.784588201000588e-06,"GIVERS, created in","Lafayette, Louisiana","['Richmond, British Columbia', 'Bay Area', 'Irvine, California', 'Brisbane, Australia']",P740
EleutherAI/gpt-j-6b,rome_17763,-9.774075806490146e-06,Operation Barbarossa can be found in,Estonia,['Spain'],P276
EleutherAI/gpt-j-6b,calinet_5025,-9.758534588399925e-06,Sidney Torch works as,composer,"['privateer', 'adult film actress', 'Japanese idol']",P106
EleutherAI/gpt-j-6b,rome_14770,-9.697581845102832e-06,Sabahattin Ali's occupation is,novelist,['actor'],P106
EleutherAI/gpt-j-6b,calinet_12722,-9.69503417991291e-06,Etta Jones's record company is,Prestige,"['Morning Musume', 'Def Jam records', 'Mediaskare records', 'Federal Records']",P264
EleutherAI/gpt-j-6b,rome_8933,-9.682066774985287e-06,Starting Point was released on,CNN,['NBC'],P449
EleutherAI/gpt-j-6b,rome_6601,-9.675339242676273e-06,"Chico Resch, who plays the position",goaltender,['midfielder'],P413
EleutherAI/gpt-j-6b,rome_12560,-9.66659479217924e-06,Rory O'Hanlon works as,politician,['actor'],P106
EleutherAI/gpt-j-6b,calinet_3832,-9.640040639169455e-06,The Jersey was formulated in,American,"['PH', 'Città del Vaticano', 'Republic Of Ireland', 'Cornwall', 'Trebizond', 'Nepali', 'Tibet', 'Bosnian', 'Perú', 'North Korea']",P495
EleutherAI/gpt-j-6b,calinet_7915,-9.615566909815243e-06,Hungarian was the language of,Pacsirta,"['Indonesia', 'Anglo-Saxon Chronicle']",P364
EleutherAI/gpt-j-6b,rome_11761,-9.606014373275684e-06,Torben Betts originates from,Stamford,['Venice'],P19
EleutherAI/gpt-j-6b,calinet_12003,-9.580352601309036e-06,"Sir Isaac Isaacs, who has the position of",governors-general,"['Japan', 'Pennsylvania Supreme Court', 'Colorado Attorney General']",P39
EleutherAI/gpt-j-6b,rome_16529,-9.526971552986652e-06,Ethel Griffies is native to,Sheffield,['Moscow'],P19
EleutherAI/gpt-j-6b,rome_3786,-9.503052439185922e-06,The expertise of Nikolai Bernstein is,physiology,['science'],P101
EleutherAI/gpt-j-6b,calinet_12410,-9.483737661260722e-06,"Tiy, who has the position of",Pharaoh,"['Honolulu Mayor', 'admiral', 'Cardinal Camerlengo']",P39
EleutherAI/gpt-j-6b,calinet_3895,-9.469847555010347e-06,Street Sweeper Social Club formed in,American,"['Trinidadian', 'Hind', 'Palestinian territories', 'Venezuela']",P495
EleutherAI/gpt-j-6b,rome_129,-9.461640729568899e-06,"Immaculate Machine, that was started in",Victoria,['Sheffield'],P740
EleutherAI/gpt-j-6b,rome_16986,-9.443510293749569e-06,Samuel Coster speaks the language,Dutch,['Latin'],P1412
EleutherAI/gpt-j-6b,rome_20622,-9.4431225079461e-06,Joseph Cordeiro died at,Karachi,['Berlin'],P20
EleutherAI/gpt-j-6b,rome_668,-9.435607950081248e-06,Camelot Software Planning's owner,Sega,['Google'],P127
EleutherAI/gpt-j-6b,rome_7434,-9.414991296807784e-06,The occupation of John Jacob Niles is,composer,['architect'],P106
EleutherAI/gpt-j-6b,rome_12760,-9.400817361893132e-06,Bob Gibson professionally plays the sport,baseball,['hockey'],P641
EleutherAI/gpt-j-6b,calinet_5415,-9.344359483520748e-06,"Young Jean Lee, who works as",playwright,"['barrister', 'Creationist', 'accountancy', 'diplomatic representative']",P106
EleutherAI/gpt-j-6b,calinet_5147,-9.271393210497081e-06,The occupation of George Herbert is,politician,"['human beatbox', 'Qazi', 'double agent', 'Buddhist monk']",P106
EleutherAI/gpt-j-6b,rome_2038,-9.247158686775947e-06,"Bob Allison, the",outfielder,['pitcher'],P413
EleutherAI/gpt-j-6b,calinet_8349,-9.185536299582964e-06,Opera musicians,Falstaff,"['Pop-rock', 'Scott Engel']",P136
EleutherAI/gpt-j-6b,rome_15010,-9.180052984447684e-06,Michie Mee works as,actor,['composer'],P106
EleutherAI/gpt-j-6b,rome_11388,-9.163982213067356e-06,Basilio Pompilj's position is,bishop,['cardinal'],P39
EleutherAI/gpt-j-6b,calinet_9453,-9.118604094027205e-06,English was the language of,Empty Glass,"['Politika', 'Gothic']",P407
EleutherAI/gpt-j-6b,rome_2259,-9.085095371119678e-06,Menaechmus's expertise is,geometry,['psychology'],P101
EleutherAI/gpt-j-6b,rome_9008,-9.080882591661066e-06,Rosella Hightower passed away in,Cannes,['Amsterdam'],P20
EleutherAI/gpt-j-6b,calinet_8069,-9.051134838955477e-06,Pop musicians,Andy Williams,['Vampyros Lesbos'],P136
EleutherAI/gpt-j-6b,calinet_2092,-9.045470505952835e-06,Thomas Birkett took up work in,Ottawa,['Girona'],P937
EleutherAI/gpt-j-6b,rome_15523,-9.019538993015885e-06,Jack Laurence Chalker passed away at,Baltimore,['Paris'],P20
EleutherAI/gpt-j-6b,rome_19964,-9.014034731080756e-06,"Tom Leopold, who works as",novelist,['actor'],P106
EleutherAI/gpt-j-6b,calinet_8957,-9.001533726404887e-06,AMC 35 is created by,Renault,"['Japan Tobacco', 'Subaru']",P176
EleutherAI/gpt-j-6b,rome_15755,-8.973824151325971e-06,Which position does Steve Barber play? They play as,pitcher,['goaltender'],P413
EleutherAI/gpt-j-6b,rome_3723,-8.944227374740876e-06,England's capital city is,Winchester,['Florence'],P36
EleutherAI/gpt-j-6b,rome_11639,-8.917311788536608e-06,Allen Shawn used to work in,Vermont,['Rome'],P937
EleutherAI/gpt-j-6b,calinet_4624,-8.870488130696685e-06,Entertainment Tonight debuted on,Syndicated,"['MediaCorp TV', 'ESPN2HD', 'Canadian Broadcasting Corporation (CBC)', 'ESPN Sports Saturday', 'NUMB3RS']",P449
EleutherAI/gpt-j-6b,rome_20814,-8.82186577655375e-06,The language of The Assault was,French,['Russian'],P364
EleutherAI/gpt-j-6b,rome_14771,-8.81740288605215e-06,"Mount Bayonne, in",Antarctica,['Asia'],P30
EleutherAI/gpt-j-6b,rome_2964,-8.78114497027127e-06,The profession of Bernard de Marigny is,politician,['actor'],P106
EleutherAI/gpt-j-6b,calinet_7202,-8.763840528835942e-06,Suntribe was founded in,Estonia,"['Neckarsulm', 'Philadelphia', 'Cambridge, Massachusetts', 'Hamburg', 'Croydon', 'Muskogee, Oklahoma', 'Zwolle', 'Brentwood, Essex']",P740
EleutherAI/gpt-j-6b,rome_18238,-8.689661626704037e-06,"Marco Benevento, the",piano,['guitar'],P1303
EleutherAI/gpt-j-6b,rome_10880,-8.668275313539198e-06,Shlomo Hillel works as,diplomat,['actor'],P106
EleutherAI/gpt-j-6b,calinet_7329,-8.546310238462716e-06,Houston Calls that was founded in,"Rockaway, New Jersey","['Templeton, Massachusetts', 'Bosnia & Herzegovina', 'Northern Cyprus', 'Marseille', 'Huddersfield', 'Elefsina']",P740
EleutherAI/gpt-j-6b,rome_18779,-8.530249033356085e-06,Max Bunker originates from,Milan,['Naples'],P19
EleutherAI/gpt-j-6b,calinet_1642,-8.467776862808307e-06,The expertise of genus is,virus,"['Portugaliae Physica', 'spelling reform', 'spiritist', 'generative-transformational grammar']",P101
EleutherAI/gpt-j-6b,calinet_3766,-8.415569074789648e-06,Goose Creek Symphony was developed in,American,"['Japanese television', 'Taiwan', 'Valencia', 'Wales', 'Turkey', 'PRC', 'Cameroon', 'Somalia', 'Macedonian', 'Indian sub-continent', 'SFR Yugoslavia', 'U.S.']",P495
EleutherAI/gpt-j-6b,rome_9982,-8.375165634788573e-06,Dynaco started in,Philadelphia,['Paris'],P740
EleutherAI/gpt-j-6b,rome_12356,-8.370920113520697e-06,Scared Shrekless was released on,NBC,['PBS'],P449
EleutherAI/gpt-j-6b,calinet_1703,-8.34390055093337e-06,The expertise of tachisme is,painter,"['Early Netherlandish', 'cytologist', 'Joseph Dombey', 'Friedrich Daniel von Recklinghausen', 'parasitology', 'small arm', 'Slavic', 'Victor Moritz Goldschmidt']",P101
EleutherAI/gpt-j-6b,rome_19916,-8.313039188578841e-06,"Eva Rivas, a native",Armenian,['Dutch'],P103
EleutherAI/gpt-j-6b,calinet_5172,-8.29350238144381e-06,The occupation of Silvan Shalom is,politician,"['rapping', 'rabbinical scholar', 'Cossacks']",P106
EleutherAI/gpt-j-6b,rome_14801,-8.196104317903519e-06,Selina Scott is employed by,BBC,['Microsoft'],P108
EleutherAI/gpt-j-6b,calinet_1613,-8.172757727972371e-06,Telecommunications is the specialization of,OSS,"['linear algebra', 'arranger', 'horology', 'topologist', 'Nikolai Marr', 'Insular', 'ethologist']",P101
EleutherAI/gpt-j-6b,rome_1747,-8.159608114510775e-06,Snowbeast was released on,NBC,['HBO'],P449
EleutherAI/gpt-j-6b,calinet_8230,-8.13455108072958e-06,Punk rock musicians such as,Newtown Neurotics,"['Friedrich Schiller', 'Peccatum']",P136
EleutherAI/gpt-j-6b,calinet_3600,-8.067522048804673e-06,"Missing, created in",American,"['Malay', 'Faroese', 'Taiwanese', 'Cyprus', 'Venezuela']",P495
EleutherAI/gpt-j-6b,calinet_12674,-8.042687127840509e-06,MU330's label is,Asian Man Records,"['Snowflakes', 'Load Records', 'Island Def Jam Music Group', 'Plan 9', 'Permanent Vacation', 'Universal Records', 'Sony Music UK', 'Teja Kotilainen']",P264
EleutherAI/gpt-j-6b,rome_6221,-8.033486665226519e-06,Otto Graham professionally plays the sport,basketball,['hockey'],P641
EleutherAI/gpt-j-6b,calinet_3762,-8.007698579604028e-06,"The Island, that was developed in",United States,"['Russian', 'Slovenia', 'Roman Empire', 'ancient Egypt', 'Finn', 'Soviet', 'Roman Republic', 'Nigeria', 'Hong-Kong', 'Iceland']",P495
EleutherAI/gpt-j-6b,calinet_1514,-8.001796929058003e-06,The expertise of genre scenes is,painter,"['generative syntax', 'fractals', 'Sufism', 'number-theoretical', 'olfaction', 'Melchior Treub', 'Abd-Allah ibn Abbas', 'japanning']",P101
EleutherAI/gpt-j-6b,calinet_1820,-7.995065935517687e-06,Mycologist is the expertise of,Sanford Myron Zeller,"['epic poetry', 'Unix', 'Sapir–Whorf hypothesis', 'Mathematics', 'product design', 'sceptic', 'Thoreau', 'machine learning']",P101
EleutherAI/gpt-j-6b,calinet_1535,-7.957224212429281e-06,Pohl's expertise is,botanical,"['Carl Sigismund Kunth', 'radiochemist', 'mufassir', 'Gerhard Ringel', 'phosphorescence', 'ophthalmologists', 'social anthropology', 'escapologist', 'entomologist', 'astronomical observation', 'Kardecist', 'Bogdanov']",P101
EleutherAI/gpt-j-6b,calinet_2412,-7.949434802867472e-06,Thomas Franklin Ahearn took up work in,"Ottawa, Ontario","['Yerevan', 'Leningrad']",P937
EleutherAI/gpt-j-6b,rome_9115,-7.943046512082219e-06,"KKBQ, in",Texas,['Miami'],P131
EleutherAI/gpt-j-6b,rome_7764,-7.88250071082075e-06,"Isabel Bassett, who works as",politician,['actor'],P106
EleutherAI/gpt-j-6b,calinet_12139,-7.880570592533331e-06,Alexander Mair's position is,Premier,"['episcopate', 'London Mayor']",P39
EleutherAI/gpt-j-6b,rome_3965,-7.874504262872506e-06,Robert Stout works as,politician,['actor'],P106
EleutherAI/gpt-j-6b,calinet_4775,-7.870387056148807e-06,KCRW is to debut,Morning Becomes Eclectic,"['Family Channel', 'UEO', 'Cougar Town']",P449
EleutherAI/gpt-j-6b,rome_3166,-7.857625632823328e-06,Kaocen Revolt can be found in,Niger,['Brittany'],P276
EleutherAI/gpt-j-6b,calinet_12145,-7.828714539452136e-06,"Kenneth Baker, who has the position of",Home Secretary,"['Homeland Security Secretary', 'British defence secretary', 'interior secretary']",P39
EleutherAI/gpt-j-6b,rome_14459,-7.820332029950805e-06,"Rene Tosoni, the",outfielder,['linebacker'],P413
EleutherAI/gpt-j-6b,rome_9013,-7.784321496728808e-06,Tristan Tzara speaks the language,French,['Russian'],P1412
EleutherAI/gpt-j-6b,rome_14577,-7.721166184637696e-06,"Vernayaz, in",Switzerland,['Canada'],P17
EleutherAI/gpt-j-6b,calinet_5030,-7.682341674808413e-06,The profession of Erin Gray is,actress,"['voice actor', 'video game director']",P106
EleutherAI/gpt-j-6b,rome_810,-7.66312109590217e-06,Pierre Paradis works as,politician,['actor'],P106
EleutherAI/gpt-j-6b,rome_12079,-7.606281201333331e-06,"Augusto Boal, who works as",politician,['composer'],P106
EleutherAI/gpt-j-6b,calinet_8574,-7.595458328069071e-06,Continental is created by,Lincoln,"['Seaplane Experimental Station', 'Tupolev Design Bureau', 'TsSKB-Progress', 'Toyota Public Store']",P176
EleutherAI/gpt-j-6b,calinet_5330,-7.594005784502162e-06,Bentein Baardson works as,actor,"['Astronaut', 'Mastering Engineer', 'child star', 'Mullah', 'sous chef', 'video game programmer']",P106
EleutherAI/gpt-j-6b,rome_9841,-7.542374078184366e-06,"Christopher Frank, a native",French,['Russian'],P103
EleutherAI/gpt-j-6b,calinet_12899,-7.526280315671232e-06,"10 000 Hz Legend, which is represented by",Virgin Records,"['Wildside Records', 'MetroJazz', 'My Guy', 'Atco', 'Sensory Overdrive', 'Scarlet Records', 'Prosthetic Records']",P264
EleutherAI/gpt-j-6b,calinet_3502,-7.50316254735398e-06,"Blitzkrieg Bop, formulated in",American,"['Finland', 'Dutch East Indies', 'BRD', 'USA', 'Brasil', 'U.S', 'Dutch', 'Estonia', 'SFR Yugoslavia', 'Belarusian', 'Down Under']",P495
EleutherAI/gpt-j-6b,calinet_543,-7.460569349859725e-06,Gerald Simpson is native to,Moss Side,"['Louisa County, Virginia', 'Ordzhonikidze', 'Casper, Wyoming', 'Prescot']",P19
EleutherAI/gpt-j-6b,calinet_5295,-7.437771577301078e-06,The occupation of Jaroslav Durych is,playwright,"['Treasurer', 'seer']",P106
EleutherAI/gpt-j-6b,rome_16446,-7.433154678437859e-06,Hearts Afire was released on,CBS,['BBC'],P449
EleutherAI/gpt-j-6b,calinet_5263,-7.425908424352202e-06,"Nicholas Udall, who works as",dramatist,"['town planner', 'ironmaster', 'rabbinics', 'writter', 'sports announcer']",P106
EleutherAI/gpt-j-6b,calinet_6283,-7.38315679882362e-06,Isaac Mayer Wise passed away at,Cincinnati,"['Ballenstedt', 'Holyoke, Massachusetts', 'Dol-de-Bretagne', 'Hamedan']",P20
EleutherAI/gpt-j-6b,calinet_6209,-7.367703801719472e-06,Heinrich Christian Friedrich Schumacher's life ended in,Copenhagen,"['La Jolla, California', 'Freetown']",P20
EleutherAI/gpt-j-6b,calinet_1883,-7.347646038523084e-06,The expertise of James Weale is,Early Netherlandish,"['historical records', 'Abraham bar Ḥiyya', 'American', 'mythologist', 'leprosy', 'control theory', 'immunologist']",P101
EleutherAI/gpt-j-6b,rome_7487,-7.344555342569947e-06,Shafi Hadi performs,jazz,['opera'],P136
EleutherAI/gpt-j-6b,calinet_1848,-7.324771112442769e-06,The expertise of Nicolas Steno is,anatomy,"['electrostatics', 'radiochemist', 'operator theory', 'welding', 'magnetic resonance imaging (MRI)', 'cell biology', 'Renaissance architect']",P101
EleutherAI/gpt-j-6b,rome_21799,-7.287439075298607e-06,Max Volmer works as,chemist,['composer'],P106
EleutherAI/gpt-j-6b,calinet_7982,-7.23898586585392e-06,The language of Jerusalem Delivered is,Italian,"['Rendez-vous en terre inconnue', 'Basque', 'Cambio de Sexo', 'Classical Hebrew']",P364
EleutherAI/gpt-j-6b,rome_8583,-7.231064955703914e-06,"Jaroslav Janus, the",goaltender,['midfielder'],P413
EleutherAI/gpt-j-6b,rome_13547,-7.221049315830896e-06,Morris McGregor works as,politician,['actor'],P106
EleutherAI/gpt-j-6b,calinet_3853,-7.2156148519297844e-06,Flavor Unit was formulated in,American,"['Laos', 'Flemish', 'French historian', 'Argentina', 'Tunisia', 'East German', 'Afghanistan', 'Haiti', 'European Union', 'Vatican City']",P495
EleutherAI/gpt-j-6b,rome_749,-7.171076504164375e-06,"Josephine Wiggs, the",guitar,['trumpet'],P1303
EleutherAI/gpt-j-6b,rome_12944,-7.167856438172748e-06,Rafael Merry del Val's position is,bishop,['cardinal'],P39
EleutherAI/gpt-j-6b,rome_19049,-7.156455922086025e-06,"Andrew Salkey, who works as",poet,['actor'],P106
EleutherAI/gpt-j-6b,calinet_1555,-7.125747166725205e-06,Dermatologist is the specialization of,Jean Alfred Fournier,"['Herman Mark', 'Biochemistry', 'topologist', 'Neurologist', 'ornithologists']",P101
EleutherAI/gpt-j-6b,calinet_7007,-7.1199280545405e-06,Aerospace Industrial Development Corporation was founded in,Taichung,"['Kilmarnock', 'El Segundo, California', 'Estonia', 'Canyon Country, California', 'Milton Keynes', 'Hitchin']",P740
EleutherAI/gpt-j-6b,calinet_5279,-7.113623558060075e-06,Tim Kellett works as,songwriter,"['sound editor', 'male model', 'Troubadour']",P106
EleutherAI/gpt-j-6b,rome_19056,-7.081675448716851e-06,"Williams Point, in",Antarctica,['Asia'],P30
EleutherAI/gpt-j-6b,calinet_5203,-7.0736843649221726e-06,The occupation of Domenico Comino is,politician,"['comic book artist', 'sociologist', 'bartender', 'public prosecutor']",P106
EleutherAI/gpt-j-6b,calinet_6184,-7.022992292604613e-06,Giovanni Giacomo Pandolfi's life ended in,Pesaro,"['Greece', 'Sudbury']",P20
EleutherAI/gpt-j-6b,rome_8408,-7.012265996308997e-06,Conrad Schick used to work in,Jerusalem,['Stockholm'],P937
EleutherAI/gpt-j-6b,rome_16317,-6.969379910515272e-06,"Main Hoon Na, who plays",thriller,['jazz'],P136
EleutherAI/gpt-j-6b,calinet_5091,-6.969130240008781e-06,"Montfort Stokes, who works as",politician,"['Music director', 'intelligence analysis', 'neuropsychiatrist', 'anchorman']",P106
EleutherAI/gpt-j-6b,calinet_5287,-6.94824855903183e-06,The occupation of Barry Morse is,actor,"['hair stylist', 'danseur', 'umpire']",P106
EleutherAI/gpt-j-6b,calinet_5454,-6.87871838541317e-06,The occupation of Ritchie Coster is,actor,"['human rights activist', 'costume designer', 'biochemist']",P106
EleutherAI/gpt-j-6b,calinet_4663,-6.868151750438756e-06,ABC is to debut,Modern Family,"['Serbisyo All Access', 'Solar Sports', 'Chicago Public Radio', 'WNYC', 'Hay Superstar', 'Mayberry R.F.D.', 'WGN Morning News', 'DD Metro']",P449
EleutherAI/gpt-j-6b,rome_6300,-6.843499761544081e-06,Alston G. Dayton works as,politician,['actor'],P106
EleutherAI/gpt-j-6b,calinet_5043,-6.817218981325368e-06,"Alexander, who works as",politician,"['play-by-play', 'sea captain', 'Scribe', 'singer songwriter']",P106
EleutherAI/gpt-j-6b,calinet_5117,-6.745490829018763e-06,"Gabriele Albertini, who works as",politician,"['trainer', 'ship-owner', 'real estate', 'intendant', 'Maharaja']",P106
EleutherAI/gpt-j-6b,calinet_3952,-6.728573475811571e-06,Arrested Development was formed in,American,"['PH', 'Denmark', 'Irish', 'Turkish Republic', 'USSR']",P495
EleutherAI/gpt-j-6b,calinet_5472,-6.716902987591311e-06,"Billy Flynn, who works as",songwriter,"['chocolatier', 'fitness trainer', 'stock trader', 'courtesan']",P106
EleutherAI/gpt-j-6b,calinet_5432,-6.702975729429758e-06,Frances Sheridan works as,novelist,"['bishop', 'Theatre producer', 'AV Idols', 'voice-actor', 'intelligence analysts', 'Bibliographer']",P106
EleutherAI/gpt-j-6b,calinet_1857,-6.690068659054305e-06,Nuclear physicist is the expertise of,Kurt Diebner,"['classical mechanics', 'Murdoch', 'Iranian Studies', 'bas-relief']",P101
EleutherAI/gpt-j-6b,rome_11763,-6.655910510744434e-06,"Persian Risk, that was created in",Cardiff,['Edmonton'],P740
EleutherAI/gpt-j-6b,rome_11640,-6.655303877778351e-06,Alexander Penn spoke the language,Russian,['French'],P103
EleutherAI/gpt-j-6b,calinet_4680,-6.6539573708723765e-06,C-SPAN is to debut,Booknotes,"['STAR One', 'Judge Mathis', 'Fox Kids', 'Channel 10', 'GMA Flash Report', 'Juana la virgen']",P449
EleutherAI/gpt-j-6b,calinet_3507,-6.602464604081131e-06,Let Me Blow Ya Mind was created in,American,"['French-Armenian', 'Indian Subcontinent', 'Tunisia', 'Scotland', 'Nazi Germany', 'Bulgaria']",P495
EleutherAI/gpt-j-6b,rome_3687,-6.595269951503724e-06,"Katherine Jenkins, who plays",opera,['jazz'],P136
EleutherAI/gpt-j-6b,rome_13367,-6.545727956108749e-06,"Rinku Singh, the",pitcher,['quarterback'],P413
EleutherAI/gpt-j-6b,rome_6199,-6.533417604259739e-06,The occupation of Linda Kaye Henning is,actor,['journalist'],P106
EleutherAI/gpt-j-6b,rome_8683,-6.527528967126273e-06,Greenwood Valley is located in,Antarctica,['Asia'],P30
EleutherAI/gpt-j-6b,calinet_9859,-6.509955635891629e-06,Halfpenny Green was named for,Wolverhampton,"['Shakyamuni Buddha', 'Gorakhpur', 'tetrahedron', 'Mara River', 'Embakasi', 'Paolo Maffei', 'kernel']",P138
